Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/executeservice/execute/execute/eecc0eb0-7f6c-4a6a-bf24-6b318ebe49cc,1,0,184.65175991877913,184.65175991877913,184.65175991877913,184.65175991877913,51.0,0.0002154677104574067,0.0,180,180,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/executeservice/execute/execute/ef4d7854-9e87-4b28-ba55-1344026f72ea,1,0,23.523246869444847,23.523246869444847,23.523246869444847,23.523246869444847,51.0,0.0002154677104574067,0.0,24,24,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/executeservice/execute/execute/f0598273-aabf-4738-ae48-08b0fbb96a61,3,0,14,16.40379320209225,13.897365890443325,21.21916599571705,51.0,0.0006464031313722201,0.0,14,14,14,14,21,21,21,21,21,21,21,21,21
GET,/api/v1/executeservice/execute/execute/f28c9bbb-2f75-4413-aa2e-f27ddaa530cd,1,1,12110.034740064293,12110.034740064293,12110.034740064293,12110.034740064293,451.0,0.0002154677104574067,0.0002154677104574067,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/v1/executeservice/execute/execute/f8261994-3021-4a20-aac2-bb82d751418e,1,0,506.2893400900066,506.2893400900066,506.2893400900066,506.2893400900066,51.0,0.0002154677104574067,0.0,510,510,510,510,510,510,510,510,510,510,510,510,510
GET,/api/v1/executeservice/execute/execute/f8a4ea43-9203-47f7-85a8-998cab74b37b,3,0,51,58.58235092212757,42.348952032625675,82.74877769872546,51.0,0.0006464031313722201,0.0,42,42,51,51,83,83,83,83,83,83,83,83,83
GET,/api/v1/executeservice/execute/execute/fbc0eac1-6b94-4130-b824-4b7bb3da772a,1,0,23.94741866737604,23.94741866737604,23.94741866737604,23.94741866737604,51.0,0.0002154677104574067,0.0,24,24,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/executeservice/execute/execute/ff734b64-3db1-447d-91a8-894aefe0b43a,5,0,61,741.7585433460772,17.855054698884487,2065.604593139142,51.0,0.0010773385522870335,0.0,18,28,61,1500,1500,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,950,85,330.0,3914.5712631749675,3.764139022678137,79908.86621270329,1011.4547368421053,0.20469432493453638,0.01831475538887957,4,74,330,960,1900,3700,10000,19000,56000,60000,80000,80000,80000
POST,/api/v1/inside_pay_service/inside_payment,128705,987,19,585.1529859632955,6.508193910121918,125007.7491113916,73.77657433666135,27.73177167442053,0.2126666302214604,7,13,19,97,210,280,690,1500,3400,9600,61000,73000,125000
POST,/api/v1/orderOtherService/orderOther/refresh,3004,117,1000.0,4663.794069180759,13.129818718880415,86347.45089802891,33692.45472703063,0.6472650022140497,0.025209722123516583,13,300,1000,2200,3500,4500,11000,23000,56000,60000,66000,86000,86000
POST,/api/v1/orderservice/order/refresh,3043,132,1300.0,5321.059181455325,14.804940205067396,125006.083634682,33755.563917186984,0.6556682429218886,0.028441737780377684,15,380,1300,2700,4300,5900,13000,26000,60000,60000,87000,125000,125000
POST,/api/v1/preserveotherservice/preserveOther,136,43,12000.0,24009.177411324345,2423.059096559882,73210.01805597916,95.92647058823529,0.029303608622207312,0.009265111549668487,2400,6200,12000,25000,50000,60000,60000,61000,63000,67000,73000,73000,73000
POST,/api/v1/preserveservice/preserve,146,50,12000.0,23392.844926980517,143.05468602105975,66422.19191137701,100.66438356164383,0.03145828572678138,0.010773385522870335,140,6500,13000,19000,44000,60000,60000,61000,63000,63000,66000,66000,66000
POST,/api/v1/rebookservice/rebook,14555,538,15,493.6093187822161,3.012821078300476,112588.87087134644,123.01154242528341,3.1361325257075543,0.1159216282260848,3,12,15,23,86,100,310,880,3400,8200,60000,71000,113000
GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,494,494,4,25.17486905475498,2.6510576717555523,2116.405504755676,175.0,0.1064410489659589,0.1064410489659589,3,4,4,5,5,6,8,21,220,910,2100,2100,2100
POST,/api/v1/travel2service/trips/left,717,226,6200.0,16401.420812421275,10.242250747978687,87488.59721887857,302.51324965132494,0.1544903483979606,0.04869570256337391,10,2400,6200,13000,21000,30000,60000,60000,63000,67000,87000,87000,87000
POST,/api/v1/travelplanservice/travelPlan/quickest,494,269,22000.0,30080.81346509699,3.5012010484933853,125027.03846991062,543.7975708502024,0.1064410489659589,0.0579608141130424,4,7700,23000,45000,60000,60000,61000,61000,66000,87000,125000,125000,125000
POST,/api/v1/travelservice/trips/left,252,91,6100.0,16553.81588864192,13.285023160278797,74492.084401194,284.5952380952381,0.054297863035266486,0.01960756165162401,13,2100,6300,12000,22000,28000,60000,61000,62000,73000,74000,74000,74000
POST,/api/v1/travelservice/trips/left_parallel,494,494,11,838.9884886239478,6.562486290931702,60004.620232619345,244.27935222672065,0.1064410489659589,0.1064410489659589,7,9,11,14,31,80,420,1600,10000,34000,60000,60000,60000
POST,/api/v1/users/login,7516,275,1700.0,5511.595116397626,3.721293993294239,128650.09974502027,368.6617881852049,1.6194553117978687,0.05925362037578684,4,620,1700,2900,4200,5800,12000,27000,60000,61000,69000,129000,129000
,Aggregated,163501,3884,23,1229.0877334251227,2.6510576717555523,128650.09974502027,1352.3570314554652,35.229186127496455,0.8368765874165676,3,13,23,170,300,470,1400,3700,13000,31000,63000,88000,129000
